dankmemes,2018-09-16T00:00:00Z,3719.8765977297476,64310,all
dankmemes,2018-09-23T00:00:00Z,3333.904954231012,71555,all
dankmemes,2018-09-30T00:00:00Z,2527.8934077589815,93337,all
dankmemes,2018-10-07T00:00:00Z,2391.747751354907,69931,all
dankmemes,2018-10-14T00:00:00Z,2566.275465773756,81531,all
dankmemes,2018-10-21T00:00:00Z,2614.584951483857,88115,all
dankmemes,2018-10-28T00:00:00Z,2239.236245028168,97801,all
dankmemes,2018-11-04T00:00:00Z,2679.5689205820586,110504,all
dankmemes,2018-11-11T00:00:00Z,3112.0212968788755,104898,all
dankmemes,2018-11-18T00:00:00Z,3108.468647385391,101411,all
dankmemes,2018-11-25T00:00:00Z,2200.7002853139306,118466,all
dankmemes,2018-12-02T00:00:00Z,2653.3006614713026,112023,all
dankmemes,2018-12-09T00:00:00Z,2775.811054356206,103760,all
dankmemes,2018-12-16T00:00:00Z,2809.6378743756986,122938,all
dankmemes,2018-12-23T00:00:00Z,2129.1468994067686,140586,all
dankmemes,2018-12-30T00:00:00Z,2562.2498767421007,144007,all
dankmemes,2019-01-06T00:00:00Z,2137.2640674779004,147841,all
dankmemes,2019-01-13T00:00:00Z,2879.5333853233474,155158,all
dankmemes,2019-01-20T00:00:00Z,2324.9265847654233,168984,all
dankmemes,2019-01-27T00:00:00Z,2474.7764295121106,163255,all
dankmemes,2019-02-03T00:00:00Z,2225.7495699000365,156359,all
dankmemes,2019-02-10T00:00:00Z,2069.0917092512504,175533,all
dankmemes,2019-02-17T00:00:00Z,2262.9517293623453,188769,all
dankmemes,2019-02-24T00:00:00Z,2398.4713744318005,187874,all
dankmemes,2019-03-03T00:00:00Z,2106.694656377545,206302,all
dankmemes,2019-03-10T00:00:00Z,2407.8448447866717,206490,all
dankmemes,2019-03-17T00:00:00Z,2530.6056870022217,197503,all
dankmemes,2019-03-24T00:00:00Z,2917.371529825599,189904,all
dankmemes,2019-03-31T00:00:00Z,2633.3289649605977,162303,all
dankmemes,2019-04-07T00:00:00Z,2076.9176703305266,205248,all
dankmemes,2019-04-14T00:00:00Z,2351.101570898502,201859,all
dankmemes,2019-04-21T00:00:00Z,2304.436720909986,209058,all
dankmemes,2019-04-28T00:00:00Z,2179.9802915250757,214527,all
dankmemes,2019-05-05T00:00:00Z,2488.8790810782866,212597,all
dankmemes,2019-05-12T00:00:00Z,2324.5055664788456,227343,all
dankmemes,2019-05-19T00:00:00Z,2820.8621286454027,220140,all
dankmemes,2019-05-26T00:00:00Z,2614.0630380498346,229068,all
dankmemes,2019-06-02T00:00:00Z,2594.5840050793886,233099,all
dankmemes,2019-06-09T00:00:00Z,2574.2439331458345,210488,all
dankmemes,2019-06-16T00:00:00Z,2823.5570894870334,211729,all
dankmemes,2019-06-23T00:00:00Z,2226.6156196987376,234614,all
dankmemes,2019-06-30T00:00:00Z,2121.7680062477652,153655,all
dankmemes,2017-09-03T00:00:00Z,2789.921875,128,long_only
dankmemes,2017-09-10T00:00:00Z,7369.407766990291,103,long_only
dankmemes,2017-09-17T00:00:00Z,4949.7768595041325,121,long_only
dankmemes,2017-09-24T00:00:00Z,15879.14534883721,172,long_only
dankmemes,2017-10-01T00:00:00Z,6831,167,long_only
dankmemes,2017-10-08T00:00:00Z,6927.77304964539,141,long_only
dankmemes,2017-10-15T00:00:00Z,5051.668831168831,154,long_only
dankmemes,2017-10-22T00:00:00Z,14265.12030075188,133,long_only
dankmemes,2017-10-29T00:00:00Z,11434.335329341317,167,long_only
dankmemes,2017-11-05T00:00:00Z,5887.789808917198,157,long_only
dankmemes,2017-11-12T00:00:00Z,7163.838541666667,192,long_only
dankmemes,2017-11-19T00:00:00Z,6610.681818181818,88,long_only
dankmemes,2017-11-26T00:00:00Z,10262.032258064517,93,long_only
dankmemes,2017-12-03T00:00:00Z,14152.892857142857,28,long_only
dankmemes,2017-12-10T00:00:00Z,114993.5925925926,54,long_only
dankmemes,2017-12-17T00:00:00Z,9228.172413793103,58,long_only
dankmemes,2017-12-24T00:00:00Z,10863.857142857143,35,long_only
dankmemes,2017-12-31T00:00:00Z,5896.192307692308,78,long_only
dankmemes,2018-01-07T00:00:00Z,4599.190476190476,84,long_only
dankmemes,2018-01-14T00:00:00Z,6790.893442622951,122,long_only
dankmemes,2018-01-21T00:00:00Z,10186.907407407407,54,long_only
dankmemes,2018-01-28T00:00:00Z,14181.837209302326,43,long_only
dankmemes,2018-02-04T00:00:00Z,8440.137931034482,29,long_only
dankmemes,2018-02-11T00:00:00Z,9090.438596491229,57,long_only
dankmemes,2018-02-18T00:00:00Z,5494.2307692307695,91,long_only
dankmemes,2018-02-25T00:00:00Z,6567.2,80,long_only
dankmemes,2018-03-04T00:00:00Z,4850.3,60,long_only
dankmemes,2018-03-11T00:00:00Z,8613.142857142857,70,long_only
dankmemes,2018-03-18T00:00:00Z,7574.868421052632,76,long_only
dankmemes,2018-03-25T00:00:00Z,48423.121212121216,33,long_only
dankmemes,2018-04-01T00:00:00Z,3946.46835443038,79,long_only
dankmemes,2018-04-08T00:00:00Z,19831.576923076922,78,long_only
dankmemes,2018-04-15T00:00:00Z,3892.1428571428573,77,long_only
dankmemes,2018-04-22T00:00:00Z,4423.0496894409935,161,long_only
dankmemes,2018-04-29T00:00:00Z,3516.648275862069,145,long_only
dankmemes,2018-05-06T00:00:00Z,18920.76388888889,72,long_only
dankmemes,2018-05-13T00:00:00Z,4616.336633663366,202,long_only
dankmemes,2018-05-20T00:00:00Z,6949.664122137405,131,long_only
dankmemes,2018-05-27T00:00:00Z,13539.563025210084,119,long_only
dankmemes,2018-06-03T00:00:00Z,3310.710344827586,145,long_only
dankmemes,2018-06-10T00:00:00Z,7449.685483870968,124,long_only
dankmemes,2018-06-17T00:00:00Z,3501.6917808219177,146,long_only
dankmemes,2018-06-24T00:00:00Z,4432.497872340426,235,long_only
dankmemes,2018-07-01T00:00:00Z,116189.12,50,long_only
dankmemes,2018-07-08T00:00:00Z,12938.661538461538,65,long_only
dankmemes,2018-07-15T00:00:00Z,177520.2048192771,83,long_only
dankmemes,2018-07-22T00:00:00Z,8034.527272727273,110,long_only
dankmemes,2018-07-29T00:00:00Z,6621.283464566929,127,long_only
dankmemes,2018-08-05T00:00:00Z,32017.87,200,long_only
dankmemes,2018-08-12T00:00:00Z,9468.34965034965,143,long_only
dankmemes,2018-08-19T00:00:00Z,6707,76,long_only
dankmemes,2018-08-26T00:00:00Z,15074.115107913669,139,long_only
dankmemes,2018-09-02T00:00:00Z,5863.085714285714,70,long_only
dankmemes,2018-09-09T00:00:00Z,13859.231292517006,147,long_only
dankmemes,2018-09-16T00:00:00Z,2110.128295254833,569,long_only
dankmemes,2018-09-23T00:00:00Z,2965.248275862069,145,long_only
dankmemes,2018-09-30T00:00:00Z,6318.53488372093,86,long_only
dankmemes,2018-10-07T00:00:00Z,9095.444444444445,36,long_only
dankmemes,2018-10-14T00:00:00Z,20668.844036697246,109,long_only
dankmemes,2018-10-21T00:00:00Z,6701.892561983471,121,long_only
dankmemes,2018-10-28T00:00:00Z,4526.153846153846,91,long_only
dankmemes,2018-11-04T00:00:00Z,5465.671232876713,73,long_only
dankmemes,2018-11-11T00:00:00Z,9687.38961038961,77,long_only
dankmemes,2018-11-18T00:00:00Z,4376.20325203252,123,long_only
dankmemes,2018-11-25T00:00:00Z,3451.79375,320,long_only
dankmemes,2018-12-02T00:00:00Z,4802.615702479339,242,long_only
dankmemes,2018-12-09T00:00:00Z,4986.54347826087,230,long_only
dankmemes,2018-12-16T00:00:00Z,4669.446009389671,213,long_only
dankmemes,2018-12-23T00:00:00Z,4282.759075907591,303,long_only
dankmemes,2018-12-30T00:00:00Z,4567.622406639004,241,long_only
dankmemes,2019-01-06T00:00:00Z,7306.73063973064,297,long_only
dankmemes,2019-01-13T00:00:00Z,8412.035242290749,227,long_only
dankmemes,2019-01-20T00:00:00Z,6158.695852534563,217,long_only
dankmemes,2019-01-27T00:00:00Z,4862.841085271318,258,long_only
dankmemes,2019-02-03T00:00:00Z,5542.446308724832,298,long_only
dankmemes,2019-02-10T00:00:00Z,5532.467741935484,372,long_only
dankmemes,2019-02-17T00:00:00Z,3995.0669014084506,284,long_only
dankmemes,2019-02-24T00:00:00Z,11687.10773480663,362,long_only
dankmemes,2019-03-03T00:00:00Z,8832.59090909091,264,long_only
dankmemes,2019-03-10T00:00:00Z,4893.401408450704,284,long_only
dankmemes,2019-03-17T00:00:00Z,6867.104109589041,365,long_only
dankmemes,2019-03-24T00:00:00Z,6080.018779342723,213,long_only
dankmemes,2019-03-31T00:00:00Z,5515.414179104478,268,long_only
dankmemes,2019-04-07T00:00:00Z,4382.063829787234,376,long_only
dankmemes,2019-04-14T00:00:00Z,6003.914675767918,293,long_only
dankmemes,2019-04-21T00:00:00Z,9429.486187845303,181,long_only
dankmemes,2019-04-28T00:00:00Z,5368.027855153204,359,long_only
dankmemes,2019-05-05T00:00:00Z,7177.160173160173,231,long_only
dankmemes,2019-05-12T00:00:00Z,6225.8125,320,long_only
dankmemes,2019-05-19T00:00:00Z,5609.231441048035,458,long_only
dankmemes,2019-05-26T00:00:00Z,11252.003696857671,541,long_only
dankmemes,2019-06-02T00:00:00Z,7029.395348837209,430,long_only
dankmemes,2019-06-09T00:00:00Z,6306.098181818182,275,long_only
dankmemes,2019-06-16T00:00:00Z,9405.011834319526,169,long_only
dankmemes,2019-06-23T00:00:00Z,13279.996336996337,273,long_only
dankmemes,2019-06-30T00:00:00Z,8198.724550898203,167,long_only
destiny2,2017-09-03T00:00:00Z,2485.1316982138096,11253,all
destiny2,2017-09-10T00:00:00Z,2936.493420378029,29257,all
destiny2,2017-09-17T00:00:00Z,3703.360707198268,27715,all
destiny2,2017-09-24T00:00:00Z,4505.5678832760295,22686,all
destiny2,2017-10-01T00:00:00Z,5221.741152624082,18254,all
destiny2,2017-10-08T00:00:00Z,6542.167254671371,15306,all
destiny2,2017-10-15T00:00:00Z,6114.896943655139,14429,all
destiny2,2017-10-22T00:00:00Z,5475.56525505784,19623,all
destiny2,2017-10-29T00:00:00Z,5516.46033409357,32446,all
destiny2,2017-11-05T00:00:00Z,8838.994668992922,20634,all
destiny2,2017-11-12T00:00:00Z,8945.063936430317,16360,all
destiny2,2017-11-19T00:00:00Z,8561.944720056697,12699,all
destiny2,2017-11-26T00:00:00Z,6345.708425720621,12628,all
destiny2,2017-12-03T00:00:00Z,5931.4915581628275,13978,all
destiny2,2017-12-10T00:00:00Z,6173.329140028872,19396,all
destiny2,2017-12-17T00:00:00Z,6535.633905899925,13390,all
destiny2,2017-12-24T00:00:00Z,6926.444109520221,11943,all
destiny2,2017-12-31T00:00:00Z,8103.107982740022,9270,all
destiny2,2018-01-07T00:00:00Z,9024.692581367768,7589,all
destiny2,2018-01-14T00:00:00Z,13452.145049148885,8342,all
destiny2,2018-01-21T00:00:00Z,7060.511335012595,8337,all
destiny2,2018-01-28T00:00:00Z,9478.034642857143,5600,all
destiny2,2018-02-04T00:00:00Z,9081.161918244557,5651,all
destiny2,2018-02-11T00:00:00Z,6251.4301653715875,5019,all
destiny2,2018-02-18T00:00:00Z,8857.940435280641,4365,all
destiny2,2018-02-25T00:00:00Z,7578.358555460018,3489,all
destiny2,2018-03-04T00:00:00Z,6281.227779451642,3319,all
destiny2,2018-03-11T00:00:00Z,22526.268924991356,2893,all
destiny2,2018-03-18T00:00:00Z,12358.183123877918,2785,all
destiny2,2018-03-25T00:00:00Z,14505.045677941602,3459,all
destiny2,2018-04-01T00:00:00Z,6292.64001041938,3839,all
destiny2,2018-04-08T00:00:00Z,14743.636526410026,3351,all
destiny2,2018-04-15T00:00:00Z,9493.69011160135,3853,all
destiny2,2018-04-22T00:00:00Z,7769.978983050848,4425,all
destiny2,2018-04-29T00:00:00Z,20591.458032240134,3598,all
destiny2,2018-05-06T00:00:00Z,5316.188817771084,5312,all
destiny2,2018-05-13T00:00:00Z,7363.096652565753,10874,all
destiny2,2018-05-20T00:00:00Z,8477.51785519275,9157,all
destiny2,2018-05-27T00:00:00Z,9500.691814853557,7648,all
destiny2,2018-06-03T00:00:00Z,6135.275099117534,7819,all
destiny2,2018-06-10T00:00:00Z,8156.7607499719325,8907,all
destiny2,2018-06-17T00:00:00Z,8405.202683884036,7899,all
destiny2,2018-06-24T00:00:00Z,6752.277387816495,7978,all
destiny2,2018-07-01T00:00:00Z,7127.909527622098,6245,all
destiny2,2018-07-08T00:00:00Z,6447.777582628134,6263,all
destiny2,2018-07-15T00:00:00Z,8680.337040618955,6204,all
destiny2,2018-07-22T00:00:00Z,7899.467963563378,6477,all
destiny2,2018-07-29T00:00:00Z,7644.690180192764,7159,all
destiny2,2018-08-05T00:00:00Z,7327.705822727785,8879,all
destiny2,2018-08-12T00:00:00Z,9403.893690889501,8353,all
destiny2,2018-08-19T00:00:00Z,5890.418854114084,7924,all
destiny2,2018-08-26T00:00:00Z,6068.737806910343,9001,all
destiny2,2018-09-02T00:00:00Z,8076.377297582187,15179,all
destiny2,2018-09-09T00:00:00Z,6546.224109482675,20606,all
destiny2,2018-09-16T00:00:00Z,6403.338803979896,19498,all
destiny2,2018-09-23T00:00:00Z,8177.254793916686,18148,all
destiny2,2018-09-30T00:00:00Z,8979.24345356433,17605,all
destiny2,2018-10-07T00:00:00Z,10136.285997239063,16661,all
destiny2,2018-10-14T00:00:00Z,8728.75246401475,14103,all
destiny2,2018-10-21T00:00:00Z,8997.87034941293,14138,all
destiny2,2018-10-28T00:00:00Z,9737.743468504568,12478,all
destiny2,2018-11-04T00:00:00Z,11126.339484765916,16148,all
destiny2,2018-11-11T00:00:00Z,8045.928479154432,17030,all
destiny2,2018-11-18T00:00:00Z,10866.631962201223,17990,all
destiny2,2018-11-25T00:00:00Z,10186.538516083283,15513,all
destiny2,2018-12-02T00:00:00Z,8602.251331151385,20471,all
destiny2,2018-12-09T00:00:00Z,8835.45383661173,16929,all
destiny2,2018-12-16T00:00:00Z,11144.015584099348,16427,all
destiny2,2018-12-23T00:00:00Z,8680.65202382564,14774,all
destiny2,2018-12-30T00:00:00Z,12694.53560969116,15024,all
destiny2,2019-01-06T00:00:00Z,8123.496215642013,15062,all
destiny2,2019-01-13T00:00:00Z,6709.466541441653,17036,all
destiny2,2019-01-20T00:00:00Z,9165.111779247678,14967,all
destiny2,2019-01-27T00:00:00Z,9726.92652138416,15923,all
destiny2,2019-02-03T00:00:00Z,7647.893319403332,17229,all
destiny2,2019-02-10T00:00:00Z,9209.124356297843,14370,all
destiny2,2019-02-17T00:00:00Z,9479.088176352705,11976,all
destiny2,2019-02-24T00:00:00Z,11427.011145404664,11664,all
destiny2,2019-03-03T00:00:00Z,10814.734444116779,13564,all
destiny2,2019-03-10T00:00:00Z,8453.821468334534,15269,all
destiny2,2019-03-17T00:00:00Z,8851.650156379652,15667,all
destiny2,2019-03-24T00:00:00Z,6684.6643965456715,14243,all
destiny2,2019-03-31T00:00:00Z,8457.36742543171,12740,all
destiny2,2019-04-07T00:00:00Z,11714.502988575321,13217,all
destiny2,2019-04-14T00:00:00Z,7742.766057441253,11490,all
destiny2,2019-04-21T00:00:00Z,9009.070293563156,11139,all
destiny2,2019-04-28T00:00:00Z,14201.809883387497,10462,all
destiny2,2019-05-05T00:00:00Z,7038.945776727703,8465,all
destiny2,2019-05-12T00:00:00Z,9947.35682716911,8598,all
destiny2,2019-05-19T00:00:00Z,10080.621440373214,10289,all
destiny2,2019-05-26T00:00:00Z,10873.537703908894,6498,all
destiny2,2019-06-02T00:00:00Z,9008.246930547919,10914,all
destiny2,2019-06-09T00:00:00Z,10824.94019189019,14279,all
destiny2,2019-06-16T00:00:00Z,8592.654724350308,13314,all
destiny2,2019-06-23T00:00:00Z,6993.341880341881,15795,all
destiny2,2019-06-30T00:00:00Z,5041.161221806412,9887,all
destiny2,2017-09-03T00:00:00Z,7218.08,375,long_only
destiny2,2017-09-10T00:00:00Z,9595.11724137931,580,long_only
destiny2,2017-09-17T00:00:00Z,9472.28551724138,725,long_only
destiny2,2017-09-24T00:00:00Z,11130.272727272728,583,long_only
destiny2,2017-10-01T00:00:00Z,14121.158974358974,390,long_only
destiny2,2017-10-08T00:00:00Z,15974.764573991031,446,long_only
destiny2,2017-10-15T00:00:00Z,13605.439436619718,355,long_only
destiny2,2017-10-22T00:00:00Z,14300.348297213623,646,long_only
destiny2,2017-10-29T00:00:00Z,12869.08208955224,1072,long_only
destiny2,2017-11-05T00:00:00Z,13792.305816135084,533,long_only
destiny2,2017-11-12T00:00:00Z,19058.250652741513,383,long_only
destiny2,2017-11-19T00:00:00Z,14885.618243243243,296,long_only
destiny2,2017-11-26T00:00:00Z,23736.04012345679,324,long_only
destiny2,2017-12-03T00:00:00Z,12546.252631578947,380,long_only
destiny2,2017-12-10T00:00:00Z,22080.332876712328,730,long_only
destiny2,2017-12-17T00:00:00Z,16325.52659574468,188,long_only
destiny2,2017-12-24T00:00:00Z,10944.654427645788,463,long_only
destiny2,2017-12-31T00:00:00Z,16911.976430976432,297,long_only
destiny2,2018-01-07T00:00:00Z,27822.555555555555,180,long_only
destiny2,2018-01-14T00:00:00Z,18189.992907801417,282,long_only
destiny2,2018-01-21T00:00:00Z,20825.227272727272,374,long_only
destiny2,2018-01-28T00:00:00Z,22809.385245901638,122,long_only
destiny2,2018-02-04T00:00:00Z,25292.979166666668,96,long_only
destiny2,2018-02-11T00:00:00Z,24969.701219512193,164,long_only
destiny2,2018-02-18T00:00:00Z,24293.822784810127,79,long_only
destiny2,2018-02-25T00:00:00Z,11589.884892086331,139,long_only
destiny2,2018-03-04T00:00:00Z,8934.135714285714,140,long_only
destiny2,2018-03-11T00:00:00Z,29726.48275862069,58,long_only
destiny2,2018-03-18T00:00:00Z,17515.65671641791,67,long_only
destiny2,2018-03-25T00:00:00Z,32267.745454545453,55,long_only
destiny2,2018-04-01T00:00:00Z,17177.736842105263,133,long_only
destiny2,2018-04-08T00:00:00Z,11592.466216216217,148,long_only
destiny2,2018-04-15T00:00:00Z,20997.8115942029,69,long_only
destiny2,2018-04-22T00:00:00Z,14235.4802259887,177,long_only
destiny2,2018-04-29T00:00:00Z,15633.152173913044,92,long_only
destiny2,2018-05-06T00:00:00Z,15224.677777777777,90,long_only
destiny2,2018-05-13T00:00:00Z,11106.089285714286,112,long_only
destiny2,2018-05-20T00:00:00Z,12167.818181818182,110,long_only
destiny2,2018-05-27T00:00:00Z,21376.460869565217,115,long_only
destiny2,2018-06-03T00:00:00Z,13228.760736196318,163,long_only
destiny2,2018-06-10T00:00:00Z,8500.014925373134,201,long_only
destiny2,2018-06-17T00:00:00Z,16373.390625,64,long_only
destiny2,2018-06-24T00:00:00Z,14325.646616541353,133,long_only
destiny2,2018-07-01T00:00:00Z,23983.279569892475,93,long_only
destiny2,2018-07-08T00:00:00Z,27831.5625,64,long_only
destiny2,2018-07-15T00:00:00Z,16525.280898876405,89,long_only
destiny2,2018-07-22T00:00:00Z,18111.189655172413,58,long_only
destiny2,2018-07-29T00:00:00Z,36716.705882352944,68,long_only
destiny2,2018-08-05T00:00:00Z,97889.36781609195,87,long_only
destiny2,2018-08-12T00:00:00Z,39883.970588235294,68,long_only
destiny2,2018-08-19T00:00:00Z,9312.54,50,long_only
destiny2,2018-08-26T00:00:00Z,48893.3870967742,62,long_only
destiny2,2018-09-02T00:00:00Z,18965.175572519085,131,long_only
destiny2,2018-09-09T00:00:00Z,38170.955128205125,156,long_only
destiny2,2018-09-16T00:00:00Z,16953.981012658227,158,long_only
destiny2,2018-09-23T00:00:00Z,16476.816568047336,169,long_only
destiny2,2018-09-30T00:00:00Z,42597.572916666664,96,long_only
destiny2,2018-10-07T00:00:00Z,23331.183673469386,147,long_only
destiny2,2018-10-14T00:00:00Z,15112.838383838383,99,long_only
destiny2,2018-10-21T00:00:00Z,30646.776315789473,76,long_only
destiny2,2018-10-28T00:00:00Z,7630.775510204082,98,long_only
destiny2,2018-11-04T00:00:00Z,18136.50246305419,203,long_only
destiny2,2018-11-11T00:00:00Z,43490.951965065506,229,long_only
destiny2,2018-11-18T00:00:00Z,19067.71727748691,191,long_only
destiny2,2018-11-25T00:00:00Z,25758.01030927835,97,long_only
destiny2,2018-12-02T00:00:00Z,57387.80748663101,187,long_only
destiny2,2018-12-09T00:00:00Z,10344.734693877552,196,long_only
destiny2,2018-12-16T00:00:00Z,36594.1768707483,147,long_only
destiny2,2018-12-23T00:00:00Z,41472.30136986302,73,long_only
destiny2,2018-12-30T00:00:00Z,15555.957264957266,117,long_only
destiny2,2019-01-06T00:00:00Z,63440.06629834254,181,long_only
destiny2,2019-01-13T00:00:00Z,43399.63084112149,214,long_only
destiny2,2019-01-20T00:00:00Z,13447.822222222223,90,long_only
destiny2,2019-01-27T00:00:00Z,30646.79245283019,106,long_only
destiny2,2019-02-03T00:00:00Z,37218.886462882096,229,long_only
destiny2,2019-02-10T00:00:00Z,5035.951219512195,123,long_only
destiny2,2019-02-17T00:00:00Z,7494.091463414634,164,long_only
destiny2,2019-02-24T00:00:00Z,73973.44444444444,108,long_only
destiny2,2019-03-03T00:00:00Z,49051.617647058825,68,long_only
destiny2,2019-03-10T00:00:00Z,35928.723809523806,105,long_only
destiny2,2019-03-17T00:00:00Z,26263.83486238532,109,long_only
destiny2,2019-03-24T00:00:00Z,24055.88888888889,90,long_only
destiny2,2019-03-31T00:00:00Z,33690.29565217391,115,long_only
destiny2,2019-04-07T00:00:00Z,24009.81818181818,88,long_only
destiny2,2019-04-14T00:00:00Z,12714.727272727272,110,long_only
destiny2,2019-04-21T00:00:00Z,11282.927272727273,55,long_only
destiny2,2019-04-28T00:00:00Z,91027.41772151898,158,long_only
destiny2,2019-05-05T00:00:00Z,8671.851063829787,47,long_only
destiny2,2019-05-12T00:00:00Z,19766.42105263158,38,long_only
destiny2,2019-05-19T00:00:00Z,22167.830065359478,153,long_only
destiny2,2019-05-26T00:00:00Z,14159.666666666666,30,long_only
destiny2,2019-06-02T00:00:00Z,6832.978723404255,47,long_only
destiny2,2019-06-09T00:00:00Z,129604.02597402598,77,long_only
destiny2,2019-06-16T00:00:00Z,10798.758241758242,91,long_only
destiny2,2019-06-23T00:00:00Z,20485.67,100,long_only
destiny2,2019-06-30T00:00:00Z,5754.2307692307695,65,long_only
DisneyTravel,2017-09-03T00:00:00Z,3855.5,2,all
DisneyTravel,2017-09-10T00:00:00Z,9529.083333333334,24,all
DisneyTravel,2017-09-17T00:00:00Z,5435.428571428572,14,all
DisneyTravel,2017-09-24T00:00:00Z,4519.833333333333,6,all
DisneyTravel,2017-10-01T00:00:00Z,119744.18181818182,22,all
DisneyTravel,2017-10-08T00:00:00Z,235841.29411764705,17,all
DisneyTravel,2017-10-15T00:00:00Z,289675.3333333333,3,all
DisneyTravel,2017-10-22T00:00:00Z,8000.6,5,all
DisneyTravel,2017-10-29T00:00:00Z,142013,1,all
DisneyTravel,2017-11-12T00:00:00Z,6973.571428571428,7,all
