PraiseTheCameraMan,2018-07-08T04:00:00Z,0.8995633187772926,229,all
PraiseTheCameraMan,2018-07-15T04:00:00Z,0.9007936507936508,252,all
PraiseTheCameraMan,2018-07-22T04:00:00Z,0.8580441640378549,317,all
PraiseTheCameraMan,2018-07-29T04:00:00Z,0.9259259259259259,189,all
PraiseTheCameraMan,2018-08-05T04:00:00Z,0.8682432432432432,296,all
PraiseTheCameraMan,2018-08-12T04:00:00Z,0.792156862745098,255,all
PraiseTheCameraMan,2018-08-19T04:00:00Z,0.8,360,all
PraiseTheCameraMan,2018-08-26T04:00:00Z,0.7656765676567657,303,all
PraiseTheCameraMan,2018-09-02T04:00:00Z,0.7701149425287356,174,all
PraiseTheCameraMan,2018-09-09T04:00:00Z,0.7773584905660378,265,all
PraiseTheCameraMan,2018-09-16T04:00:00Z,0.7695473251028807,243,all
PraiseTheCameraMan,2018-09-23T04:00:00Z,0.7457044673539519,291,all
PraiseTheCameraMan,2018-09-30T04:00:00Z,0.7410714285714286,224,all
PraiseTheCameraMan,2018-10-07T04:00:00Z,0.7228464419475655,267,all
PraiseTheCameraMan,2018-10-14T04:00:00Z,0.7222222222222222,270,all
PraiseTheCameraMan,2018-10-21T04:00:00Z,0.6211453744493393,227,all
PraiseTheCameraMan,2018-10-28T04:00:00Z,0.5833333333333334,192,all
PraiseTheCameraMan,2018-11-04T04:00:00Z,0.6792452830188679,159,all
PraiseTheCameraMan,2018-11-11T05:00:00Z,0.6816816816816816,333,all
PraiseTheCameraMan,2018-11-18T05:00:00Z,0.672782874617737,327,all
PraiseTheCameraMan,2018-11-25T05:00:00Z,0.5897435897435898,234,all
PraiseTheCameraMan,2018-12-02T05:00:00Z,0.6293929712460063,313,all
PraiseTheCameraMan,2018-12-09T05:00:00Z,0.5384615384615384,247,all
PraiseTheCameraMan,2018-12-16T05:00:00Z,0.5682656826568265,271,all
PraiseTheCameraMan,2018-12-23T05:00:00Z,0.5214899713467048,349,all
PraiseTheCameraMan,2018-12-30T05:00:00Z,0.5916230366492147,191,all
PraiseTheCameraMan,2019-01-06T05:00:00Z,0.541958041958042,286,all
PraiseTheCameraMan,2019-01-13T05:00:00Z,0.5,336,all
PraiseTheCameraMan,2019-01-20T05:00:00Z,0.5448275862068965,290,all
PraiseTheCameraMan,2019-01-27T05:00:00Z,0.43478260869565216,253,all
PraiseTheCameraMan,2019-02-03T05:00:00Z,0.5333333333333333,300,all
PraiseTheCameraMan,2019-02-10T05:00:00Z,0.48375451263537905,277,all
PraiseTheCameraMan,2019-02-17T05:00:00Z,0.47017543859649125,285,all
PraiseTheCameraMan,2019-02-24T05:00:00Z,0.40606060606060607,330,all
PraiseTheCameraMan,2019-03-03T05:00:00Z,0.41368078175895767,307,all
PraiseTheCameraMan,2019-03-10T05:00:00Z,0.3562091503267974,306,all
PraiseTheCameraMan,2019-03-17T04:00:00Z,0.3817663817663818,351,all
PraiseTheCameraMan,2019-03-24T04:00:00Z,0.39037433155080214,374,all
PraiseTheCameraMan,2019-03-31T04:00:00Z,0.2847682119205298,302,all
PraiseTheCameraMan,2019-04-07T04:00:00Z,0.33797909407665505,287,all
PraiseTheCameraMan,2019-04-14T04:00:00Z,0.2765273311897106,311,all
PraiseTheCameraMan,2019-04-21T04:00:00Z,0.2697841726618705,278,all
PraiseTheCameraMan,2019-04-28T04:00:00Z,0.19863013698630136,292,all
PraiseTheCameraMan,2019-05-05T04:00:00Z,0.19281045751633988,306,all
PraiseTheCameraMan,2019-05-12T04:00:00Z,0.20198675496688742,302,all
PraiseTheCameraMan,2019-05-19T04:00:00Z,0.18618618618618618,333,all
PraiseTheCameraMan,2019-05-26T04:00:00Z,0.1182033096926714,423,all
PraiseTheCameraMan,2019-06-02T04:00:00Z,0.15405405405405406,370,all
PraiseTheCameraMan,2019-06-09T04:00:00Z,0.09473684210526316,380,all
PraiseTheCameraMan,2019-06-16T04:00:00Z,0.08717948717948718,585,all
PraiseTheCameraMan,2019-06-23T04:00:00Z,0.027586206896551724,435,all
PraiseTheCameraMan,2019-06-30T04:00:00Z,0,206,all
PraiseTheCameraMan,2018-04-15T04:00:00Z,1,1,long_only
PraiseTheCameraMan,2018-04-22T04:00:00Z,1,1,long_only
PraiseTheCameraMan,2018-04-29T04:00:00Z,0.5,2,long_only
PraiseTheCameraMan,2018-05-06T04:00:00Z,1,1,long_only
PraiseTheCameraMan,2018-05-13T04:00:00Z,0,1,long_only
PraiseTheCameraMan,2018-06-24T04:00:00Z,0,1,long_only
PraiseTheCameraMan,2018-07-01T04:00:00Z,1,1,long_only
PraiseTheCameraMan,2018-07-08T04:00:00Z,1,1,long_only
PraiseTheCameraMan,2018-07-15T04:00:00Z,1,1,long_only
PraiseTheCameraMan,2018-07-22T04:00:00Z,1,1,long_only
PraiseTheCameraMan,2018-08-19T04:00:00Z,0.5,2,long_only
PraiseTheCameraMan,2018-08-26T04:00:00Z,0.5,2,long_only
PraiseTheCameraMan,2018-09-09T04:00:00Z,1,1,long_only
PraiseTheCameraMan,2018-09-23T04:00:00Z,1,1,long_only
PraiseTheCameraMan,2018-09-30T04:00:00Z,1,1,long_only
PraiseTheCameraMan,2018-10-14T04:00:00Z,1,1,long_only
PraiseTheCameraMan,2018-10-21T04:00:00Z,1,1,long_only
PraiseTheCameraMan,2018-10-28T04:00:00Z,0,1,long_only
PraiseTheCameraMan,2018-11-04T04:00:00Z,1,1,long_only
PraiseTheCameraMan,2018-12-02T05:00:00Z,0,1,long_only
PraiseTheCameraMan,2018-12-09T05:00:00Z,1,2,long_only
PraiseTheCameraMan,2018-12-16T05:00:00Z,0.5,2,long_only
PraiseTheCameraMan,2018-12-23T05:00:00Z,0,2,long_only
PraiseTheCameraMan,2019-01-13T05:00:00Z,1,2,long_only
PraiseTheCameraMan,2019-02-03T05:00:00Z,1,2,long_only
PraiseTheCameraMan,2019-02-10T05:00:00Z,0.5,2,long_only
PraiseTheCameraMan,2019-03-03T05:00:00Z,0,3,long_only
PraiseTheCameraMan,2019-03-17T04:00:00Z,1,2,long_only
PraiseTheCameraMan,2019-03-24T04:00:00Z,0.6666666666666666,3,long_only
PraiseTheCameraMan,2019-03-31T04:00:00Z,0,2,long_only
PraiseTheCameraMan,2019-04-14T04:00:00Z,0,2,long_only
PraiseTheCameraMan,2019-04-28T04:00:00Z,0.3333333333333333,3,long_only
PraiseTheCameraMan,2019-05-05T04:00:00Z,0,1,long_only
PraiseTheCameraMan,2019-06-02T04:00:00Z,0,1,long_only
PraiseTheCameraMan,2019-06-16T04:00:00Z,0.25,4,long_only
PraiseTheCameraMan,2019-06-23T04:00:00Z,0.3333333333333333,3,long_only
PraiseTheCameraMan,2019-06-30T04:00:00Z,0,3,long_only
Preset_Market,2017-10-01T04:00:00Z,1,22,all
Preset_Market,2017-10-08T04:00:00Z,0.8947368421052632,19,all
Preset_Market,2017-10-15T04:00:00Z,0.9565217391304348,23,all
Preset_Market,2017-10-22T04:00:00Z,0.8333333333333334,6,all
Preset_Market,2017-10-29T04:00:00Z,0.6666666666666666,12,all
Preset_Market,2017-11-05T04:00:00Z,0.9714285714285714,35,all
Preset_Market,2017-11-12T05:00:00Z,0.6862745098039216,51,all
Preset_Market,2017-11-19T05:00:00Z,0.5932203389830508,59,all
Preset_Market,2017-11-26T05:00:00Z,0.3611111111111111,36,all
Preset_Market,2017-12-03T05:00:00Z,0.16,50,all
Preset_Market,2017-12-10T05:00:00Z,0.18181818181818182,22,all
Preset_Market,2017-12-17T05:00:00Z,0.4666666666666667,15,all
Preset_Market,2017-12-24T05:00:00Z,0.23529411764705882,17,all
Preset_Market,2017-12-31T05:00:00Z,0.5,10,all
Preset_Market,2018-01-07T05:00:00Z,0.3,10,all
Preset_Market,2018-01-14T05:00:00Z,0.3076923076923077,13,all
Preset_Market,2018-01-21T05:00:00Z,0.1111111111111111,9,all
Preset_Market,2018-01-28T05:00:00Z,0.2,5,all
Preset_Market,2018-02-04T05:00:00Z,0,9,all
Preset_Market,2018-02-11T05:00:00Z,0.25,4,all
Preset_Market,2018-02-18T05:00:00Z,0.4,5,all
Preset_Market,2018-02-25T05:00:00Z,0,12,all
Preset_Market,2018-11-18T05:00:00Z,0,2,all
Preset_Market,2018-11-25T05:00:00Z,0,2,all
Preset_Market,2018-12-09T05:00:00Z,0,1,all
Preset_Market,2018-12-16T05:00:00Z,0,2,all
Preset_Market,2018-12-23T05:00:00Z,0,1,all
Preset_Market,2018-12-30T05:00:00Z,0,1,all
Preset_Market,2019-01-13T05:00:00Z,0,2,all
Preset_Market,2019-01-20T05:00:00Z,1,1,all
Preset_Market,2019-01-27T05:00:00Z,0.3333333333333333,3,all
Preset_Market,2019-02-03T05:00:00Z,0,2,all
Preset_Market,2019-02-10T05:00:00Z,0,2,all
Preset_Market,2019-02-17T05:00:00Z,0,1,all
Preset_Market,2019-03-31T04:00:00Z,0,1,all
Preset_Market,2019-05-26T04:00:00Z,0,1,all
Preset_Market,2017-11-05T04:00:00Z,1,1,long_only
Preset_Market,2017-12-03T05:00:00Z,0,1,long_only
RedDeadOnline,2018-09-16T04:00:00Z,1,1,all
RedDeadOnline,2018-10-07T04:00:00Z,1,1,all
RedDeadOnline,2018-10-14T04:00:00Z,1,3,all
RedDeadOnline,2018-10-28T04:00:00Z,1,5,all
RedDeadOnline,2018-11-04T04:00:00Z,0.8947368421052632,19,all
RedDeadOnline,2018-11-11T05:00:00Z,0.9259259259259259,27,all
RedDeadOnline,2018-11-18T05:00:00Z,0.9607843137254902,51,all
RedDeadOnline,2018-11-25T05:00:00Z,0.9909747292418772,554,all
RedDeadOnline,2018-12-02T05:00:00Z,0.9348925410872313,1582,all
RedDeadOnline,2018-12-09T05:00:00Z,0.7195571955719557,1084,all
RedDeadOnline,2018-12-16T05:00:00Z,0.6447520184544406,867,all
RedDeadOnline,2018-12-23T05:00:00Z,0.5851602023608768,593,all
RedDeadOnline,2018-12-30T05:00:00Z,0.6329305135951662,662,all
RedDeadOnline,2019-01-06T05:00:00Z,0.7074175824175825,728,all
RedDeadOnline,2019-01-13T05:00:00Z,0.5779122541603631,661,all
RedDeadOnline,2019-01-20T05:00:00Z,0.5280665280665281,481,all
RedDeadOnline,2019-01-27T05:00:00Z,0.5244215938303342,389,all
RedDeadOnline,2019-02-03T05:00:00Z,0.5095890410958904,365,all
RedDeadOnline,2019-02-10T05:00:00Z,0.5562130177514792,338,all
RedDeadOnline,2019-02-17T05:00:00Z,0.6134185303514377,313,all
RedDeadOnline,2019-02-24T05:00:00Z,0.5654545454545454,550,all
RedDeadOnline,2019-03-03T05:00:00Z,0.5657015590200446,449,all
RedDeadOnline,2019-03-10T05:00:00Z,0.5370370370370371,378,all
RedDeadOnline,2019-03-17T04:00:00Z,0.5045317220543807,331,all
RedDeadOnline,2019-03-24T04:00:00Z,0.4312977099236641,262,all
RedDeadOnline,2019-03-31T04:00:00Z,0.4452054794520548,292,all
RedDeadOnline,2019-04-07T04:00:00Z,0.4711111111111111,225,all
RedDeadOnline,2019-04-14T04:00:00Z,0.4672131147540984,244,all
RedDeadOnline,2019-04-21T04:00:00Z,0.5113122171945701,221,all
RedDeadOnline,2019-04-28T04:00:00Z,0.49748743718592964,199,all
RedDeadOnline,2019-05-05T04:00:00Z,0.5376884422110553,199,all
RedDeadOnline,2019-05-12T04:00:00Z,0.4978165938864629,458,all
RedDeadOnline,2019-05-19T04:00:00Z,0.5374087591240876,1096,all
RedDeadOnline,2019-05-26T04:00:00Z,0.43302752293577984,1090,all
RedDeadOnline,2019-06-02T04:00:00Z,0.29968782518210196,961,all
RedDeadOnline,2019-06-09T04:00:00Z,0.2935153583617747,879,all
RedDeadOnline,2019-06-16T04:00:00Z,0.22808988764044943,890,all
RedDeadOnline,2019-06-23T04:00:00Z,0.0945273631840796,1206,all
RedDeadOnline,2019-06-30T04:00:00Z,0,1394,all
RedDeadOnline,2018-10-28T04:00:00Z,1,1,long_only
RedDeadOnline,2018-11-11T05:00:00Z,0.5,2,long_only
RedDeadOnline,2018-11-18T05:00:00Z,1,3,long_only
RedDeadOnline,2018-11-25T05:00:00Z,1,13,long_only
RedDeadOnline,2018-12-02T05:00:00Z,0.9514563106796117,103,long_only
RedDeadOnline,2018-12-09T05:00:00Z,0.8571428571428571,98,long_only
RedDeadOnline,2018-12-16T05:00:00Z,0.7628865979381443,97,long_only
RedDeadOnline,2018-12-23T05:00:00Z,0.6067415730337079,89,long_only
RedDeadOnline,2018-12-30T05:00:00Z,0.7317073170731707,82,long_only
RedDeadOnline,2019-01-06T05:00:00Z,0.6869565217391305,115,long_only
RedDeadOnline,2019-01-13T05:00:00Z,0.6574074074074074,108,long_only
RedDeadOnline,2019-01-20T05:00:00Z,0.5764705882352941,85,long_only
RedDeadOnline,2019-01-27T05:00:00Z,0.5483870967741935,62,long_only
RedDeadOnline,2019-02-03T05:00:00Z,0.5576923076923077,52,long_only
RedDeadOnline,2019-02-10T05:00:00Z,0.56,50,long_only
RedDeadOnline,2019-02-17T05:00:00Z,0.5111111111111111,45,long_only
RedDeadOnline,2019-02-24T05:00:00Z,0.6231884057971014,69,long_only
RedDeadOnline,2019-03-03T05:00:00Z,0.494949494949495,99,long_only
RedDeadOnline,2019-03-10T05:00:00Z,0.4807692307692308,52,long_only
RedDeadOnline,2019-03-17T04:00:00Z,0.5,48,long_only
RedDeadOnline,2019-03-24T04:00:00Z,0.3617021276595745,47,long_only
RedDeadOnline,2019-03-31T04:00:00Z,0.46,50,long_only
RedDeadOnline,2019-04-07T04:00:00Z,0.5806451612903226,31,long_only
RedDeadOnline,2019-04-14T04:00:00Z,0.46153846153846156,39,long_only
RedDeadOnline,2019-04-21T04:00:00Z,0.4166666666666667,36,long_only
RedDeadOnline,2019-04-28T04:00:00Z,0.4358974358974359,39,long_only
RedDeadOnline,2019-05-05T04:00:00Z,0.5517241379310345,29,long_only
RedDeadOnline,2019-05-12T04:00:00Z,0.3333333333333333,45,long_only
RedDeadOnline,2019-05-19T04:00:00Z,0.41284403669724773,109,long_only
RedDeadOnline,2019-05-26T04:00:00Z,0.3333333333333333,108,long_only
RedDeadOnline,2019-06-02T04:00:00Z,0.3,80,long_only
RedDeadOnline,2019-06-09T04:00:00Z,0.2894736842105263,76,long_only
RedDeadOnline,2019-06-16T04:00:00Z,0.17647058823529413,102,long_only
RedDeadOnline,2019-06-23T04:00:00Z,0.08403361344537816,119,long_only
RedDeadOnline,2019-06-30T04:00:00Z,0,89,long_only
regularshowmemes,2018-11-04T04:00:00Z,1,7,all
regularshowmemes,2018-11-11T05:00:00Z,0.8,5,all
regularshowmemes,2018-11-18T05:00:00Z,1,1,all
regularshowmemes,2018-11-25T05:00:00Z,1,1,all
regularshowmemes,2018-12-02T05:00:00Z,0.6666666666666666,6,all
regularshowmemes,2018-12-09T05:00:00Z,1,2,all
regularshowmemes,2018-12-16T05:00:00Z,0.5,2,all
regularshowmemes,2018-12-23T05:00:00Z,1,3,all
regularshowmemes,2018-12-30T05:00:00Z,0.8,5,all
regularshowmemes,2019-01-06T05:00:00Z,1,13,all
regularshowmemes,2019-01-13T05:00:00Z,0.7058823529411765,17,all
regularshowmemes,2019-01-20T05:00:00Z,0.8571428571428571,14,all
regularshowmemes,2019-01-27T05:00:00Z,0.75,8,all
regularshowmemes,2019-02-03T05:00:00Z,0.6923076923076923,13,all
regularshowmemes,2019-02-10T05:00:00Z,0.7142857142857143,7,all
regularshowmemes,2019-02-17T05:00:00Z,0.7272727272727273,11,all
regularshowmemes,2019-02-24T05:00:00Z,0.6923076923076923,13,all
regularshowmemes,2019-03-03T05:00:00Z,0.5,10,all
regularshowmemes,2019-03-10T05:00:00Z,0.21428571428571427,14,all
regularshowmemes,2019-03-17T04:00:00Z,0.8571428571428571,7,all
regularshowmemes,2019-03-24T04:00:00Z,0.21428571428571427,14,all
regularshowmemes,2019-03-31T04:00:00Z,0.42105263157894735,19,all
regularshowmemes,2019-04-07T04:00:00Z,0.2857142857142857,7,all
regularshowmemes,2019-04-14T04:00:00Z,0.6363636363636364,11,all
regularshowmemes,2019-04-21T04:00:00Z,0.3333333333333333,3,all
regularshowmemes,2019-04-28T04:00:00Z,0.3333333333333333,9,all
regularshowmemes,2019-05-05T04:00:00Z,0.125,8,all
regularshowmemes,2019-05-12T04:00:00Z,0,8,all
regularshowmemes,2019-05-19T04:00:00Z,0.35714285714285715,14,all
regularshowmemes,2019-05-26T04:00:00Z,0,8,all
regularshowmemes,2019-06-02T04:00:00Z,0.1,10,all
regularshowmemes,2019-06-09T04:00:00Z,0.25,8,all
regularshowmemes,2019-06-16T04:00:00Z,0,11,all
regularshowmemes,2019-06-23T04:00:00Z,0,6,all
regularshowmemes,2019-06-30T04:00:00Z,0,1,all
saplings,2017-09-03T04:00:00Z,1,284,all
saplings,2017-09-10T04:00:00Z,0.9608695652173913,230,all
saplings,2017-09-17T04:00:00Z,0.9455445544554455,202,all
saplings,2017-09-24T04:00:00Z,0.8877005347593583,187,all
saplings,2017-10-01T04:00:00Z,0.8814814814814815,135,all
saplings,2017-10-08T04:00:00Z,0.8770491803278688,122,all
saplings,2017-10-15T04:00:00Z,0.8120300751879699,133,all
saplings,2017-10-22T04:00:00Z,0.7906976744186046,129,all
saplings,2017-10-29T04:00:00Z,0.7862595419847328,131,all
saplings,2017-11-05T04:00:00Z,0.7666666666666667,90,all
saplings,2017-11-12T05:00:00Z,0.7272727272727273,110,all
saplings,2017-11-19T05:00:00Z,0.7452830188679245,106,all
saplings,2017-11-26T05:00:00Z,0.7391304347826086,92,all
saplings,2017-12-03T05:00:00Z,0.7752808988764045,89,all
saplings,2017-12-10T05:00:00Z,0.6987951807228916,83,all
saplings,2017-12-17T05:00:00Z,0.7934782608695652,92,all
saplings,2017-12-24T05:00:00Z,0.7228915662650602,83,all
saplings,2017-12-31T05:00:00Z,0.7394957983193278,119,all
saplings,2018-01-07T05:00:00Z,0.7777777777777778,144,all
saplings,2018-01-14T05:00:00Z,0.6581196581196581,117,all
saplings,2018-01-21T05:00:00Z,0.6825396825396826,126,all
saplings,2018-01-28T05:00:00Z,0.6796116504854369,103,all
saplings,2018-02-04T05:00:00Z,0.6554621848739496,119,all
saplings,2018-02-11T05:00:00Z,0.6857142857142857,140,all
saplings,2018-02-18T05:00:00Z,0.7007299270072993,137,all
saplings,2018-02-25T05:00:00Z,0.673202614379085,153,all
saplings,2018-03-04T05:00:00Z,0.6538461538461539,104,all
saplings,2018-03-11T05:00:00Z,0.7327586206896551,116,all
saplings,2018-03-18T04:00:00Z,0.6740331491712708,181,all
saplings,2018-03-25T04:00:00Z,0.6118421052631579,152,all
saplings,2018-04-01T04:00:00Z,0.6689655172413793,145,all
saplings,2018-04-08T04:00:00Z,0.6581196581196581,117,all
saplings,2018-04-15T04:00:00Z,0.6,145,all
saplings,2018-04-22T04:00:00Z,0.6190476190476191,147,all
saplings,2018-04-29T04:00:00Z,0.5827338129496403,139,all
saplings,2018-05-06T04:00:00Z,0.5298507462686567,134,all
saplings,2018-05-13T04:00:00Z,0.5535714285714286,112,all
saplings,2018-05-20T04:00:00Z,0.6019417475728155,103,all
saplings,2018-05-27T04:00:00Z,0.5304347826086957,115,all
saplings,2018-06-03T04:00:00Z,0.5596330275229358,109,all
saplings,2018-06-10T04:00:00Z,0.5755395683453237,139,all
saplings,2018-06-17T04:00:00Z,0.51875,160,all
saplings,2018-06-24T04:00:00Z,0.5443786982248521,169,all
saplings,2018-07-01T04:00:00Z,0.5267175572519084,131,all
saplings,2018-07-08T04:00:00Z,0.5179856115107914,139,all
saplings,2018-07-15T04:00:00Z,0.5454545454545454,121,all
saplings,2018-07-22T04:00:00Z,0.532051282051282,156,all
saplings,2018-07-29T04:00:00Z,0.5031847133757962,157,all
saplings,2018-08-05T04:00:00Z,0.5259259259259259,135,all
saplings,2018-08-12T04:00:00Z,0.4745762711864407,118,all
saplings,2018-08-19T04:00:00Z,0.5789473684210527,114,all
saplings,2018-08-26T04:00:00Z,0.5673758865248227,141,all
saplings,2018-09-02T04:00:00Z,0.45454545454545453,99,all
saplings,2018-09-09T04:00:00Z,0.532608695652174,92,all
saplings,2018-09-16T04:00:00Z,0.4968944099378882,161,all
saplings,2018-09-23T04:00:00Z,0.5333333333333333,105,all
saplings,2018-09-30T04:00:00Z,0.45121951219512196,164,all
saplings,2018-10-07T04:00:00Z,0.45625,160,all
saplings,2018-10-14T04:00:00Z,0.5,114,all
saplings,2018-10-21T04:00:00Z,0.41216216216216217,148,all
saplings,2018-10-28T04:00:00Z,0.5066666666666667,150,all
saplings,2018-11-04T04:00:00Z,0.4230769230769231,130,all
saplings,2018-11-11T05:00:00Z,0.4369747899159664,119,all
saplings,2018-11-18T05:00:00Z,0.48148148148148145,135,all
saplings,2018-11-25T05:00:00Z,0.5546218487394958,119,all
saplings,2018-12-02T05:00:00Z,0.4276729559748428,159,all
saplings,2018-12-09T05:00:00Z,0.4576271186440678,177,all
saplings,2018-12-16T05:00:00Z,0.367816091954023,174,all
saplings,2018-12-23T05:00:00Z,0.33980582524271846,103,all
saplings,2018-12-30T05:00:00Z,0.4369747899159664,119,all
saplings,2019-01-06T05:00:00Z,0.4225352112676056,142,all
saplings,2019-01-13T05:00:00Z,0.43137254901960786,153,all
saplings,2019-01-20T05:00:00Z,0.3767123287671233,146,all
saplings,2019-01-27T05:00:00Z,0.40853658536585363,164,all
saplings,2019-02-03T05:00:00Z,0.40119760479041916,167,all
saplings,2019-02-10T05:00:00Z,0.336734693877551,196,all
saplings,2019-02-17T05:00:00Z,0.3380281690140845,142,all
saplings,2019-02-24T05:00:00Z,0.2971698113207547,212,all
saplings,2019-03-03T05:00:00Z,0.3652173913043478,115,all
saplings,2019-03-10T05:00:00Z,0.3087248322147651,149,all
saplings,2019-03-17T04:00:00Z,0.31736526946107785,167,all
saplings,2019-03-24T04:00:00Z,0.28735632183908044,174,all
saplings,2019-03-31T04:00:00Z,0.25668449197860965,187,all
saplings,2019-04-07T04:00:00Z,0.3373493975903614,166,all
saplings,2019-04-14T04:00:00Z,0.22330097087378642,206,all
saplings,2019-04-21T04:00:00Z,0.2376237623762376,202,all
saplings,2019-04-28T04:00:00Z,0.24503311258278146,151,all
saplings,2019-05-05T04:00:00Z,0.22900763358778625,131,all
saplings,2019-05-12T04:00:00Z,0.20359281437125748,167,all
saplings,2019-05-19T04:00:00Z,0.19642857142857142,224,all
saplings,2019-05-26T04:00:00Z,0.15463917525773196,194,all
saplings,2019-06-02T04:00:00Z,0.13227513227513227,189,all
saplings,2019-06-09T04:00:00Z,0.15165876777251186,211,all
saplings,2019-06-16T04:00:00Z,0.10317460317460317,252,all
saplings,2019-06-23T04:00:00Z,0.017985611510791366,278,all
saplings,2019-06-30T04:00:00Z,0,194,all
saplings,2017-09-03T04:00:00Z,1,15,long_only
saplings,2017-09-10T04:00:00Z,1,19,long_only
saplings,2017-09-17T04:00:00Z,0.9411764705882353,17,long_only
saplings,2017-09-24T04:00:00Z,1,11,long_only
saplings,2017-10-01T04:00:00Z,1,8,long_only
saplings,2017-10-08T04:00:00Z,1,8,long_only
saplings,2017-10-15T04:00:00Z,0.9285714285714286,14,long_only
saplings,2017-10-22T04:00:00Z,0.75,8,long_only
saplings,2017-10-29T04:00:00Z,0.8666666666666667,15,long_only
saplings,2017-11-05T04:00:00Z,1,6,long_only
saplings,2017-11-12T05:00:00Z,0.8461538461538461,13,long_only
saplings,2017-11-19T05:00:00Z,0.625,8,long_only
saplings,2017-11-26T05:00:00Z,0.2222222222222222,9,long_only
saplings,2017-12-03T05:00:00Z,0.8,10,long_only
saplings,2017-12-10T05:00:00Z,0.8333333333333334,6,long_only
saplings,2017-12-17T05:00:00Z,0.9,10,long_only
saplings,2017-12-24T05:00:00Z,0.875,8,long_only
saplings,2017-12-31T05:00:00Z,0.7777777777777778,18,long_only
saplings,2018-01-07T05:00:00Z,0.7142857142857143,21,long_only
saplings,2018-01-14T05:00:00Z,0.6666666666666666,12,long_only
saplings,2018-01-21T05:00:00Z,0.5,12,long_only
saplings,2018-01-28T05:00:00Z,0.9090909090909091,11,long_only
saplings,2018-02-04T05:00:00Z,0.8333333333333334,12,long_only
saplings,2018-02-11T05:00:00Z,0.6153846153846154,13,long_only
saplings,2018-02-18T05:00:00Z,0.5,14,long_only
saplings,2018-02-25T05:00:00Z,0.6470588235294118,17,long_only
saplings,2018-03-04T05:00:00Z,0.6363636363636364,11,long_only
saplings,2018-03-11T05:00:00Z,0.75,12,long_only
saplings,2018-03-18T04:00:00Z,0.5,20,long_only
saplings,2018-03-25T04:00:00Z,0.6,20,long_only
saplings,2018-04-01T04:00:00Z,0.46153846153846156,13,long_only
saplings,2018-04-08T04:00:00Z,0.23076923076923078,13,long_only
saplings,2018-04-15T04:00:00Z,0.45,20,long_only
saplings,2018-04-22T04:00:00Z,0.5,16,long_only
saplings,2018-04-29T04:00:00Z,0.7777777777777778,9,long_only
saplings,2018-05-06T04:00:00Z,0.7647058823529411,17,long_only
saplings,2018-05-13T04:00:00Z,0.7142857142857143,21,long_only
saplings,2018-05-20T04:00:00Z,0.5,8,long_only
saplings,2018-05-27T04:00:00Z,0.4444444444444444,9,long_only
saplings,2018-06-03T04:00:00Z,0.5,6,long_only
saplings,2018-06-10T04:00:00Z,0.2222222222222222,9,long_only
saplings,2018-06-17T04:00:00Z,0.5,14,long_only
saplings,2018-06-24T04:00:00Z,0.6666666666666666,15,long_only
saplings,2018-07-01T04:00:00Z,0.4,20,long_only
saplings,2018-07-08T04:00:00Z,0.4117647058823529,17,long_only
saplings,2018-07-15T04:00:00Z,0.5384615384615384,13,long_only
saplings,2018-07-22T04:00:00Z,0.5333333333333333,15,long_only
saplings,2018-07-29T04:00:00Z,0.23076923076923078,13,long_only
saplings,2018-08-05T04:00:00Z,0.5384615384615384,13,long_only
saplings,2018-08-12T04:00:00Z,0.5,10,long_only
saplings,2018-08-19T04:00:00Z,0.5,18,long_only
saplings,2018-08-26T04:00:00Z,0.3684210526315789,19,long_only
saplings,2018-09-02T04:00:00Z,0.6666666666666666,6,long_only
saplings,2018-09-09T04:00:00Z,0.16666666666666666,6,long_only
saplings,2018-09-16T04:00:00Z,0.55,20,long_only
saplings,2018-09-23T04:00:00Z,0.375,8,long_only
saplings,2018-09-30T04:00:00Z,0.1875,16,long_only
saplings,2018-10-07T04:00:00Z,0.42857142857142855,7,long_only
